Date,Open,High,Low,Close,Adj Close,Volume
2018-10-19,38.13999938964844,38.22999954223633,37.45000076293945,37.83000183105469,32.06782150268555,1848300.0
2018-10-22,37.93000030517578,38.790000915527344,37.93000030517578,38.41999816894531,32.56795120239258,2148600.0
2018-10-23,38.0,38.65999984741211,37.83000183105469,38.45000076293945,32.59337615966797,3470100.0
2018-10-24,38.5,38.61000061035156,37.5,37.52000045776367,31.805036544799805,1695500.0
2018-10-25,37.68000030517578,38.099998474121094,37.56999969482422,38.0,32.2119255065918,2729000.0
2018-10-26,38.18000030517578,38.29999923706055,37.4900016784668,37.970001220703125,32.186500549316406,2191500.0
2018-10-29,39.08000183105469,39.33000183105469,37.68000030517578,37.68000030517578,31.940664291381836,2024000.0
2018-10-30,38.400001525878906,43.09000015258789,38.33000183105469,43.09000015258789,36.5266227722168,4314400.0
2018-10-31,42.880001068115234,44.20000076293945,42.68000030517578,43.220001220703125,36.6368293762207,3494900.0
2018-11-01,43.599998474121094,45.099998474121094,43.09000015258789,44.83000183105469,38.00160217285156,2687400.0
2018-11-05,44.439998626708984,45.27000045776367,43.95000076293945,44.849998474121094,38.0185432434082,2676900.0
2018-11-06,44.79999923706055,44.959999084472656,43.7599983215332,44.599998474121094,37.8066291809082,1621400.0
2018-11-07,44.56999969482422,44.9900016784668,43.810001373291016,43.810001373291016,37.136959075927734,2000700.0
2018-11-08,43.95000076293945,44.52000045776367,43.68000030517578,43.83000183105469,37.15391159057617,2362700.0
2018-11-09,43.88999938964844,44.470001220703125,42.599998474121094,43.5,36.874176025390625,1808100.0
2018-11-12,43.209999084472656,44.08000183105469,42.7400016784668,43.56999969482422,36.93352127075195,1535000.0
2018-11-13,43.900001525878906,44.459999084472656,43.369998931884766,44.33000183105469,37.5777473449707,2170300.0
2018-11-14,44.29999923706055,45.029998779296875,43.90999984741211,44.72999954223633,37.91682434082031,2629700.0
2018-11-16,44.77000045776367,45.970001220703125,44.77000045776367,45.900001525878906,38.90861511230469,2149900.0
2018-11-19,45.88999938964844,45.900001525878906,44.470001220703125,45.0,38.14570617675781,2252600.0
2018-11-21,44.95000076293945,46.25,44.72999954223633,46.25,39.205299377441406,2604500.0
2018-11-22,46.06999969482422,46.29999923706055,45.58000183105469,45.75,38.78145980834961,545700.0
2018-11-23,45.70000076293945,46.27000045776367,45.119998931884766,45.70000076293945,38.73907470703125,1107700.0
2018-11-26,45.88999938964844,46.40999984741211,45.27000045776367,45.54999923706055,38.61193084716797,1458700.0
2018-11-27,45.900001525878906,46.77000045776367,45.77000045776367,46.75,39.629146575927734,3269800.0
2018-11-28,46.65999984741211,47.2400016784668,46.11000061035156,46.75,39.629146575927734,2231400.0
2018-11-29,46.279998779296875,46.939998626708984,46.18000030517578,46.75,39.629146575927734,1481400.0
2018-11-30,46.599998474121094,46.90999984741211,46.0099983215332,46.0099983215332,39.001853942871094,2575000.0
2018-12-03,46.470001220703125,46.84000015258789,46.02000045776367,46.310001373291016,39.25616455078125,1571900.0
2018-12-04,46.630001068115234,47.029998779296875,45.630001068115234,45.939998626708984,38.94252014160156,1801400.0
2018-12-05,46.29999923706055,46.79999923706055,46.25,46.630001068115234,39.52742385864258,463700.0
2018-12-06,46.15999984741211,46.880001068115234,45.849998474121094,46.66999816894531,39.56132888793945,2186900.0
2018-12-07,46.54999923706055,47.65999984741211,46.13999938964844,46.7599983215332,39.63761901855469,2411500.0
2018-12-10,46.810001373291016,47.689998626708984,46.290000915527344,46.59000015258789,39.49351119995117,1600600.0
2018-12-11,46.95000076293945,47.650001525878906,46.43000030517578,46.900001525878906,39.75630187988281,1564300.0
2018-12-12,47.25,47.720001220703125,46.95000076293945,46.95000076293945,39.798683166503906,1988100.0
2018-12-13,47.09000015258789,48.02000045776367,46.779998779296875,47.900001525878906,40.60397720336914,1573100.0
2018-12-14,47.5099983215332,48.779998779296875,47.5,48.5,41.112586975097656,2134000.0
2018-12-17,48.04999923706055,48.599998474121094,47.31999969482422,47.31999969482422,40.112327575683594,1453700.0
2018-12-18,47.11000061035156,48.7599983215332,47.11000061035156,48.5,41.84182357788086,4034600.0
2018-12-19,48.560001373291016,48.880001068115234,46.56999969482422,46.56999969482422,40.17677307128906,2519900.0
2018-12-20,46.79999923706055,47.290000915527344,46.20000076293945,46.5,40.11638259887695,1415300.0
2018-12-21,46.70000076293945,47.5,46.630001068115234,47.0,40.54774856567383,3071500.0
2018-12-26,46.5099983215332,47.47999954223633,46.18000030517578,46.95000076293945,40.50461196899414,1293200.0
2018-12-27,47.04999923706055,47.150001525878906,45.40999984741211,45.58000183105469,39.32269287109375,1983900.0
2018-12-28,46.099998474121094,47.09000015258789,46.09000015258789,46.22999954223633,39.88344955444336,1707100.0
2019-01-02,46.2400016784668,47.95000076293945,46.13999938964844,47.18000030517578,40.703033447265625,2075700.0
2019-01-03,47.25,47.7400016784668,46.869998931884766,47.599998474121094,41.06537628173828,2054600.0
2019-01-04,47.91999816894531,47.91999816894531,47.15999984741211,47.5,40.979103088378906,1940500.0
2019-01-07,47.59000015258789,48.040000915527344,46.959999084472656,47.900001525878906,41.32419204711914,1637500.0
2019-01-08,48.0099983215332,48.33000183105469,47.33000183105469,48.0099983215332,41.41908264160156,2458300.0
2019-01-09,47.93000030517578,49.06999969482422,47.77000045776367,48.7400016784668,42.048885345458984,2057000.0
2019-01-10,48.29999923706055,48.65999984741211,47.13999938964844,48.45000076293945,41.79869079589844,3600200.0
2019-01-11,48.40999984741211,48.619998931884766,47.79999923706055,47.79999923706055,41.2379150390625,2455100.0
2019-01-14,48.0,48.790000915527344,47.869998931884766,48.209999084472656,41.59164047241211,2104000.0
2019-01-15,48.25,48.45000076293945,47.5,47.599998474121094,41.06537628173828,2112700.0
2019-01-16,47.65999984741211,47.97999954223633,46.7599983215332,46.849998474121094,40.418331146240234,2212600.0
2019-01-17,46.849998474121094,47.45000076293945,46.0099983215332,46.400001525878906,40.03012466430664,2861300.0
2019-01-18,46.54999923706055,47.11000061035156,46.2599983215332,47.09000015258789,40.62538528442383,1430500.0
2019-01-21,47.09000015258789,47.15999984741211,46.2599983215332,46.70000076293945,40.288936614990234,637200.0
2019-01-22,46.70000076293945,46.790000915527344,45.66999816894531,46.15999984741211,39.82306671142578,1769400.0
2019-01-23,46.209999084472656,47.20000076293945,46.189998626708984,46.970001220703125,40.52186584472656,1528300.0
2019-01-24,46.869998931884766,47.77000045776367,46.2599983215332,47.77000045776367,41.212039947509766,1628200.0
2019-01-28,47.77000045776367,48.95000076293945,47.470001220703125,48.36000061035156,41.721038818359375,2290500.0
2019-01-29,48.5,48.68000030517578,47.369998931884766,47.810001373291016,41.24654769897461,2085400.0
2019-01-30,47.75,48.91999816894531,47.560001373291016,48.27000045776367,41.64339828491211,2382500.0
2019-01-31,48.40999984741211,49.33000183105469,48.279998779296875,48.689998626708984,42.005741119384766,2614600.0
2019-02-01,48.59000015258789,49.779998779296875,48.58000183105469,49.20000076293945,42.44572448730469,1483500.0
2019-02-04,49.20000076293945,49.58000183105469,48.33000183105469,49.20000076293945,42.44572448730469,1671800.0
2019-02-05,49.5,49.5,48.459999084472656,49.2400016784668,42.48023986816406,1811000.0
2019-02-06,48.54999923706055,49.18000030517578,47.619998931884766,47.619998931884766,41.0826301574707,1510200.0
2019-02-07,47.880001068115234,48.45000076293945,47.2400016784668,47.4900016784668,40.970481872558594,2249800.0
2019-02-08,47.4900016784668,48.34000015258789,47.13999938964844,47.790000915527344,41.22929382324219,2049000.0
2019-02-11,47.81999969482422,48.47999954223633,47.650001525878906,47.75,41.194786071777344,1708500.0
2019-02-12,48.25,48.72999954223633,47.95000076293945,48.06999969482422,41.470855712890625,1818300.0
2019-02-13,48.2599983215332,48.7400016784668,48.06999969482422,48.45000076293945,41.79869079589844,2244100.0
2019-02-14,48.11000061035156,48.90999984741211,47.84000015258789,48.4900016784668,41.83319854736328,1307900.0
2019-02-15,48.470001220703125,48.900001525878906,48.119998931884766,48.150001525878906,41.53987121582031,1442600.0
2019-02-18,48.189998626708984,48.4900016784668,47.900001525878906,47.9900016784668,41.40184020996094,1069200.0
2019-02-19,47.9900016784668,48.869998931884766,47.91999816894531,48.63999938964844,41.96259689331055,1917300.0
2019-02-20,48.900001525878906,49.540000915527344,47.310001373291016,47.7599983215332,41.20341491699219,3295700.0
2019-02-21,47.959999084472656,47.970001220703125,47.2400016784668,47.86000061035156,41.2896842956543,1859400.0
2019-02-22,48.0,48.4900016784668,47.869998931884766,48.34000015258789,41.70378494262695,1600500.0
2019-02-25,48.33000183105469,48.33000183105469,47.619998931884766,47.90999984741211,41.33281707763672,1487200.0
2019-02-26,47.869998931884766,48.7400016784668,47.869998931884766,48.27000045776367,41.64339828491211,1236900.0
2019-02-27,48.27000045776367,48.41999816894531,47.45000076293945,47.63999938964844,41.09988784790039,1206900.0
2019-02-28,47.720001220703125,47.93000030517578,46.790000915527344,46.790000915527344,40.3665771484375,1526300.0
2019-03-01,46.540000915527344,46.83000183105469,45.61000061035156,46.08000183105469,40.120723724365234,937400.0
2019-03-07,45.790000915527344,46.41999816894531,45.56999969482422,45.79999923706055,39.87692642211914,1401700.0
2019-03-08,45.79999923706055,46.939998626708984,45.529998779296875,46.5,40.48640060424805,1650600.0
2019-03-11,46.68000030517578,47.13999938964844,46.470001220703125,47.09000015258789,41.000099182128906,1563300.0
2019-03-12,47.08000183105469,47.400001525878906,46.709999084472656,46.720001220703125,40.67795181274414,1649300.0
2019-03-13,46.68000030517578,47.47999954223633,46.560001373291016,47.43000030517578,41.2961311340332,2060900.0
2019-03-14,47.22999954223633,47.75,47.150001525878906,47.2599983215332,41.14812088012695,1450100.0
2019-03-15,47.31999969482422,48.27000045776367,46.93000030517578,48.27000045776367,42.02750015258789,4265300.0
2019-03-18,47.90999984741211,48.970001220703125,47.90999984741211,48.5,42.22775650024414,1565300.0
2019-03-19,48.63999938964844,48.880001068115234,48.310001373291016,48.400001525878906,42.140689849853516,1523200.0
2019-03-20,48.099998474121094,49.310001373291016,47.91999816894531,48.29999923706055,42.05362319946289,2050700.0
2019-03-21,47.90999984741211,48.56999969482422,46.880001068115234,47.79999923706055,41.61827850341797,2051200.0
2019-03-22,46.689998626708984,48.0,46.529998779296875,47.66999816894531,41.50509262084961,2461300.0
2019-03-25,47.25,47.75,46.810001373291016,46.83000183105469,40.77372360229492,1612900.0
2019-03-26,47.22999954223633,47.38999938964844,46.470001220703125,47.0,40.92174530029297,2168900.0
2019-03-27,46.95000076293945,47.0099983215332,46.099998474121094,46.099998474121094,40.13813018798828,2949200.0
2019-03-28,45.59000015258789,47.29999923706055,45.45000076293945,47.209999084472656,41.10458755493164,2158100.0
2019-03-29,47.09000015258789,47.9900016784668,46.91999816894531,47.5,41.357078552246094,2603700.0
2019-04-01,47.34000015258789,47.77000045776367,47.2599983215332,47.619998931884766,41.4615592956543,2167700.0
2019-04-02,47.91999816894531,48.189998626708984,47.06999969482422,47.06999969482422,40.982688903808594,1035600.0
2019-04-03,47.279998779296875,47.900001525878906,47.209999084472656,47.5099983215332,41.365779876708984,1465000.0
2019-04-04,47.59000015258789,49.150001525878906,47.58000183105469,48.869998931884766,42.54990005493164,3759100.0
2019-04-05,49.11000061035156,50.119998931884766,48.810001373291016,49.630001068115234,43.21162414550781,1742900.0
2019-04-08,49.560001373291016,50.25,49.54999923706055,50.02000045776367,43.551177978515625,1627300.0
2019-04-09,49.880001068115234,49.900001525878906,48.400001525878906,48.599998474121094,42.3148193359375,2291200.0
2019-04-10,48.709999084472656,48.95000076293945,48.130001068115234,48.279998779296875,42.03620910644531,1392800.0
2019-04-11,48.34000015258789,48.93000030517578,48.209999084472656,48.54999923706055,42.27128982543945,1640400.0
2019-04-12,47.040000915527344,47.540000915527344,46.439998626708984,46.529998779296875,41.811309814453125,1620400.0
2019-04-15,47.08000183105469,47.08000183105469,46.29999923706055,46.349998474121094,41.64956283569336,1367700.0
2019-04-16,46.220001220703125,47.279998779296875,46.220001220703125,47.0,42.233646392822266,2327000.0
2019-04-17,47.0,47.52000045776367,45.95000076293945,46.5,41.78434753417969,3582100.0
2019-04-18,46.900001525878906,47.27000045776367,46.4900016784668,47.20000076293945,42.413368225097656,2066100.0
2019-04-22,47.0,47.220001220703125,46.540000915527344,46.95000076293945,42.188716888427734,1411000.0
2019-04-23,47.279998779296875,47.400001525878906,46.79999923706055,47.0,42.233646392822266,1095500.0
2019-04-24,47.040000915527344,47.040000915527344,46.0,46.459999084472656,41.74840545654297,1355500.0
2019-04-25,46.63999938964844,47.04999923706055,46.2400016784668,46.70000076293945,41.964073181152344,1464100.0
2019-04-26,46.70000076293945,46.95000076293945,46.369998931884766,46.650001525878906,41.91914367675781,1278300.0
2019-04-29,46.68000030517578,47.06999969482422,46.5099983215332,46.75,42.009002685546875,779300.0
2019-04-30,47.0,47.099998474121094,46.41999816894531,46.56999969482422,41.84725570678711,1307900.0
2019-05-02,46.0,46.22999954223633,45.70000076293945,45.90999984741211,41.564971923828125,1193600.0
2019-05-03,46.189998626708984,46.290000915527344,45.75,45.91999816894531,41.574031829833984,1150400.0
2019-05-06,45.77000045776367,45.90999984741211,45.150001525878906,45.5099983215332,41.20282745361328,1458000.0
2019-05-07,45.400001525878906,46.150001525878906,44.709999084472656,45.849998474121094,41.510650634765625,2232500.0
2019-05-08,46.0,46.380001068115234,45.58000183105469,45.75,41.42011642456055,2273900.0
2019-05-09,46.400001525878906,46.65999984741211,44.83000183105469,45.5,41.19377136230469,1387500.0
2019-05-10,45.54999923706055,45.720001220703125,44.869998931884766,45.33000183105469,41.03986740112305,2501900.0
2019-05-13,44.20000076293945,45.22999954223633,44.09000015258789,44.900001525878906,40.65056610107422,2027500.0
2019-05-14,44.880001068115234,45.15999984741211,44.7400016784668,44.900001525878906,40.65056610107422,1739200.0
2019-05-15,44.130001068115234,45.0,44.099998474121094,44.849998474121094,40.60529327392578,2074400.0
2019-05-16,44.25,45.119998931884766,44.150001525878906,44.599998474121094,40.37895584106445,2111500.0
2019-05-17,44.5,45.439998626708984,44.459999084472656,44.97999954223633,40.722991943359375,1727500.0
2019-05-20,44.720001220703125,45.83000183105469,44.720001220703125,45.720001220703125,41.39295959472656,2008700.0
2019-05-21,45.900001525878906,46.599998474121094,45.720001220703125,46.20000076293945,41.8275260925293,2185500.0
2019-05-22,46.459999084472656,47.02000045776367,46.040000915527344,46.599998474121094,42.18967056274414,2829400.0
2019-05-23,46.400001525878906,47.279998779296875,46.150001525878906,47.0,42.551815032958984,1648600.0
2019-05-24,47.2400016784668,47.29999923706055,46.29999923706055,46.34000015258789,41.95427703857422,1208200.0
2019-05-27,46.470001220703125,46.880001068115234,46.099998474121094,46.75,42.325477600097656,945700.0
2019-05-28,46.93000030517578,47.20000076293945,46.11000061035156,47.0,42.551815032958984,3920900.0
2019-05-29,46.95000076293945,47.25,46.599998474121094,46.84000015258789,42.406951904296875,1818000.0
2019-05-30,46.84000015258789,47.61000061035156,46.68000030517578,47.45000076293945,42.959232330322266,1353900.0
2019-05-31,47.45000076293945,48.4900016784668,47.34000015258789,48.04999923706055,43.50244140625,2058500.0
2019-06-03,48.099998474121094,49.790000915527344,47.84000015258789,49.0,44.36253356933594,3111000.0
2019-06-04,49.459999084472656,50.75,49.38999938964844,49.900001525878906,45.17735290527344,2429000.0
2019-06-05,50.0,50.47999954223633,49.540000915527344,49.70000076293945,44.996280670166016,1896000.0
2019-06-06,50.099998474121094,50.470001220703125,49.099998474121094,49.5,44.815208435058594,1911900.0
2019-06-07,49.5099983215332,49.869998931884766,49.060001373291016,49.470001220703125,44.78805160522461,1301200.0
2019-06-10,49.470001220703125,49.63999938964844,49.18000030517578,49.58000183105469,44.887638092041016,919100.0
2019-06-11,49.5,49.599998474121094,48.709999084472656,49.40999984741211,44.733726501464844,2025200.0
2019-06-12,49.29999923706055,50.18000030517578,49.08000183105469,49.959999084472656,45.23167419433594,1491500.0
2019-06-13,50.2400016784668,50.95000076293945,49.959999084472656,50.29999923706055,45.539493560791016,2722300.0
2019-06-14,50.31999969482422,50.689998626708984,49.79999923706055,50.2599983215332,45.50328063964844,2000100.0
2019-06-17,50.0099983215332,50.02000045776367,49.349998474121094,49.349998474121094,44.679405212402344,1445300.0
2019-06-18,49.349998474121094,50.18000030517578,49.310001373291016,50.13999938964844,45.39463424682617,2424100.0
2019-06-19,50.04999923706055,50.33000183105469,49.5,49.709999084472656,45.00532913208008,2076100.0
2019-06-21,49.709999084472656,51.22999954223633,49.599998474121094,49.880001068115234,45.159244537353516,2771900.0
2019-06-24,49.900001525878906,50.77000045776367,49.869998931884766,50.279998779296875,45.521392822265625,1392600.0
2019-06-25,50.45000076293945,50.849998474121094,49.47999954223633,49.689998626708984,44.987220764160156,1353500.0
2019-06-26,49.900001525878906,50.119998931884766,49.400001525878906,49.95000076293945,45.222618103027344,1491300.0
2019-06-27,49.529998779296875,50.599998474121094,49.470001220703125,50.20000076293945,45.4489631652832,1241000.0
2019-06-28,50.650001525878906,50.65999984741211,49.90999984741211,49.90999984741211,45.1864013671875,1591700.0
2019-07-01,49.63999938964844,49.83000183105469,48.79999923706055,48.90999984741211,44.81199264526367,1553300.0
2019-07-02,49.290000915527344,50.22999954223633,49.0099983215332,50.0,45.81067657470703,1738700.0
2019-07-03,49.529998779296875,51.119998931884766,49.529998779296875,50.630001068115234,46.387882232666016,1476900.0
2019-07-04,51.18000030517578,51.5,50.619998931884766,51.16999816894531,46.88263702392578,942700.0
2019-07-05,51.189998626708984,51.290000915527344,50.36000061035156,50.70000076293945,46.45201873779297,1073600.0
2019-07-08,51.290000915527344,51.4900016784668,50.560001373291016,50.70000076293945,46.45201873779297,1105400.0
2019-07-10,50.810001373291016,52.5,50.810001373291016,52.0,47.64309310913086,2419400.0
2019-07-11,51.88999938964844,52.970001220703125,51.720001220703125,52.400001525878906,48.00958251953125,2584800.0
2019-07-12,52.540000915527344,52.77000045776367,52.09000015258789,52.09000015258789,47.725555419921875,1714100.0
2019-07-15,52.43000030517578,53.869998931884766,52.119998931884766,53.70000076293945,49.200660705566406,2448600.0
2019-07-16,54.0,54.34000015258789,53.59000015258789,54.13999938964844,49.603790283203125,2064700.0
2019-07-17,54.130001068115234,54.630001068115234,54.0,54.0,49.47551727294922,2523700.0
2019-07-18,54.130001068115234,54.13999938964844,53.52000045776367,53.689998626708984,49.19149398803711,1170700.0
2019-07-19,53.56999969482422,53.93000030517578,53.439998626708984,53.75,49.2464714050293,1727700.0
2019-07-22,54.0,54.060001373291016,53.45000076293945,53.599998474121094,49.109031677246094,1921100.0
2019-07-23,53.81999969482422,54.27000045776367,53.439998626708984,53.5,49.01741027832031,1277100.0
2019-07-24,53.4900016784668,53.939998626708984,52.81999969482422,53.720001220703125,49.2189826965332,1798800.0
2019-07-25,53.61000061035156,53.650001525878906,52.2400016784668,52.70000076293945,48.284446716308594,1638700.0
2019-07-26,52.63999938964844,52.849998474121094,52.220001220703125,52.220001220703125,47.844661712646484,1309600.0
2019-07-29,52.22999954223633,52.810001373291016,51.97999954223633,52.70000076293945,48.284446716308594,1740700.0
2019-07-30,52.5,52.880001068115234,52.25,52.470001220703125,48.0737190246582,1621900.0
2019-07-31,52.68000030517578,52.79999923706055,51.81999969482422,52.29999923706055,47.917964935302734,2473300.0
2019-08-01,52.29999923706055,52.97999954223633,51.619998931884766,52.439998626708984,48.04622268676758,2735900.0
2019-08-02,52.2400016784668,52.79999923706055,52.02000045776367,52.79999923706055,48.37606430053711,1469900.0
2019-08-05,52.099998474121094,52.29999923706055,51.529998779296875,51.65999984741211,47.331581115722656,1570200.0
2019-08-06,52.040000915527344,52.88999938964844,51.7599983215332,52.5099983215332,48.11035919189453,2507900.0
2019-08-07,52.2400016784668,53.40999984741211,52.02000045776367,53.119998931884766,48.669254302978516,2118400.0
2019-08-08,53.59000015258789,53.59000015258789,52.880001068115234,53.2599983215332,48.797523498535156,1990800.0
2019-08-09,53.5,53.5,52.400001525878906,52.400001525878906,48.00958251953125,1731800.0
2019-08-12,51.349998474121094,52.2400016784668,51.040000915527344,51.849998474121094,47.50565719604492,974400.0
2019-08-13,51.439998626708984,52.720001220703125,51.2400016784668,52.25,47.87214660644531,955400.0
2019-08-14,51.439998626708984,51.869998931884766,51.0,51.2400016784668,46.946773529052734,1766400.0
2019-08-15,51.400001525878906,52.70000076293945,51.09000015258789,51.66999816894531,47.34074020385742,2893300.0
2019-08-16,52.060001373291016,52.93000030517578,52.04999923706055,52.90999984741211,48.47684860229492,1625100.0
2019-08-19,53.130001068115234,53.290000915527344,52.209999084472656,52.40999984741211,48.018741607666016,1055000.0
2019-08-20,52.61000061035156,53.75,52.09000015258789,53.099998474121094,48.65092086791992,1652200.0
2019-08-21,53.5,53.65999984741211,52.810001373291016,53.59000015258789,49.09986877441406,1058000.0
2019-08-22,53.43000030517578,53.63999938964844,52.599998474121094,52.599998474121094,48.19281768798828,1029900.0
2019-08-23,52.439998626708984,52.709999084472656,51.84000015258789,52.20000076293945,47.82633590698242,1130500.0
2019-08-26,52.20000076293945,52.52000045776367,51.08000183105469,51.099998474121094,46.818504333496094,1531500.0
2019-08-27,50.970001220703125,52.310001373291016,50.970001220703125,51.650001525878906,47.322418212890625,2233500.0
2019-08-28,51.130001068115234,52.41999816894531,50.38999938964844,52.20000076293945,47.82633590698242,1451500.0
2019-08-29,52.22999954223633,52.66999816894531,51.869998931884766,52.2400016784668,47.86298751831055,1043700.0
2019-08-30,52.77000045776367,53.9900016784668,52.25,53.66999816894531,49.17317199707031,2064700.0
2019-09-02,53.650001525878906,55.22999954223633,53.5,54.33000183105469,49.77787399291992,1578900.0
2019-09-03,54.34000015258789,54.779998779296875,53.7599983215332,54.060001373291016,49.53049087524414,1193200.0
2019-09-04,54.599998474121094,55.34000015258789,53.93000030517578,55.0,50.3917350769043,1637200.0
2019-09-05,55.380001068115234,55.88999938964844,54.939998626708984,55.63999938964844,50.97810745239258,1592200.0
2019-09-06,55.869998931884766,55.869998931884766,54.40999984741211,54.650001525878906,50.07106018066406,1724400.0
2019-09-09,54.650001525878906,54.959999084472656,52.97999954223633,52.9900016784668,48.55014419555664,2943500.0
2019-09-10,53.0099983215332,53.5,52.47999954223633,52.560001373291016,48.15617752075195,2192400.0
2019-09-11,52.7400016784668,53.5,52.59000015258789,53.400001525878906,48.9257926940918,2006800.0
2019-09-12,54.869998931884766,55.209999084472656,53.279998779296875,53.54999923706055,49.063228607177734,1848600.0
2019-09-13,53.470001220703125,53.470001220703125,51.810001373291016,51.810001373291016,47.46902084350586,2785000.0
2019-09-16,52.02000045776367,53.0,51.849998474121094,52.5,48.1012077331543,1781000.0
2019-09-17,52.5,53.66999816894531,52.02000045776367,53.66999816894531,49.17317199707031,1381700.0
2019-09-18,53.29999923706055,53.790000915527344,53.0,53.439998626708984,48.96244430541992,836600.0
2019-09-19,53.709999084472656,54.599998474121094,53.66999816894531,54.2400016784668,49.695411682128906,968600.0
2019-09-20,54.5,54.689998626708984,53.9900016784668,54.52000045776367,49.95195388793945,2618600.0
2019-09-23,54.439998626708984,54.439998626708984,53.560001373291016,54.0,49.47551727294922,975400.0
2019-09-24,54.0,54.400001525878906,53.630001068115234,53.97999954223633,49.45719528198242,1042900.0
2019-09-25,53.90999984741211,54.2599983215332,53.529998779296875,54.2599983215332,49.7137336730957,1139600.0
2019-09-26,53.93000030517578,54.70000076293945,53.63999938964844,54.45000076293945,49.887821197509766,952500.0
2019-09-27,54.45000076293945,54.959999084472656,54.29999923706055,54.959999084472656,50.35508728027344,772300.0
2019-09-30,54.97999954223633,55.380001068115234,54.61000061035156,54.939998626708984,50.33676528930664,1574100.0
2019-10-01,54.65999984741211,54.97999954223633,53.689998626708984,53.91999816894531,49.402217864990234,2235200.0
2019-10-02,53.459999084472656,53.689998626708984,52.58000183105469,52.58000183105469,48.174495697021484,1059500.0
2019-10-03,52.61000061035156,52.9900016784668,52.40999984741211,52.5099983215332,48.11035919189453,860400.0
2019-10-04,52.7599983215332,53.939998626708984,52.40999984741211,53.5,49.01741027832031,1886300.0
2019-10-07,53.20000076293945,53.470001220703125,52.59000015258789,52.59000015258789,48.18366622924805,1295800.0
2019-10-08,52.7599983215332,53.2599983215332,52.5,52.79999923706055,48.37606430053711,1281800.0
2019-10-09,53.02000045776367,53.20000076293945,52.400001525878906,53.0,48.55930709838867,866900.0
2019-10-10,53.08000183105469,54.15999984741211,53.06999969482422,53.130001068115234,48.67841339111328,1591200.0
2019-10-11,54.029998779296875,54.25,53.380001068115234,53.470001220703125,48.989933013916016,1229400.0
2019-10-14,53.560001373291016,53.9900016784668,53.209999084472656,53.31999969482422,48.85249328613281,665500.0
2019-10-15,53.31999969482422,54.040000915527344,53.15999984741211,53.5,49.01741027832031,1118500.0
2019-10-16,53.540000915527344,55.060001373291016,53.349998474121094,54.630001068115234,50.052738189697266,1668200.0
2019-10-17,54.63999938964844,55.150001525878906,54.400001525878906,55.04999923706055,50.43754577636719,1054900.0
2019-10-18,55.099998474121094,55.279998779296875,54.40999984741211,54.86000061035156,50.26346969604492,686500.0
2019-10-21,55.0,55.060001373291016,54.38999938964844,54.709999084472656,50.12603759765625,823600.0
2019-10-22,54.72999954223633,55.189998626708984,54.220001220703125,54.619998931884766,50.04357147216797,1129400.0
2019-10-23,54.349998474121094,54.959999084472656,54.150001525878906,54.209999084472656,49.66791915893555,1306900.0
2019-10-24,54.15999984741211,54.52000045776367,53.849998474121094,53.90999984741211,49.39305877685547,1259800.0
2019-10-25,54.130001068115234,54.25,53.29999923706055,53.599998474121094,49.109031677246094,1245500.0
2019-10-28,53.720001220703125,53.810001373291016,53.22999954223633,53.29999923706055,48.83416748046875,1213900.0
2019-10-29,53.40999984741211,53.5,52.869998931884766,53.20000076293945,48.7425537109375,888600.0
2019-10-30,53.0,53.52000045776367,53.0,53.2400016784668,48.77920150756836,965100.0
2019-10-31,53.25,53.43000030517578,52.5,53.08000183105469,48.63261032104492,1728100.0
2019-11-01,53.29999923706055,53.52000045776367,52.849998474121094,53.36000061035156,48.88914489746094,886800.0
2019-11-04,53.5,54.34000015258789,53.310001373291016,53.75,49.2464714050293,1267000.0
2019-11-05,53.77000045776367,54.06999969482422,52.619998931884766,53.029998779296875,48.586795806884766,2278900.0
2019-11-06,52.90999984741211,54.65999984741211,52.90999984741211,54.560001373291016,49.98859786987305,2841100.0
2019-11-07,54.779998779296875,54.779998779296875,54.25,54.5,49.93362808227539,1010300.0
2019-11-08,54.220001220703125,54.439998626708984,53.849998474121094,54.0,49.47551727294922,1828800.0
2019-11-11,53.810001373291016,54.099998474121094,53.400001525878906,53.959999084472656,49.438873291015625,1156100.0
2019-11-12,53.689998626708984,54.310001373291016,53.369998931884766,54.0,49.47551727294922,1424500.0
2019-11-13,53.72999954223633,54.36000061035156,53.650001525878906,53.790000915527344,49.28311538696289,1595300.0
2019-11-14,53.810001373291016,55.119998931884766,53.709999084472656,54.88999938964844,50.290950775146484,1538300.0
2019-11-18,55.22999954223633,56.43000030517578,55.22999954223633,56.11000061035156,51.40873336791992,1460800.0
2019-11-19,56.209999084472656,56.209999084472656,55.5,55.779998779296875,51.10637664794922,1628500.0
2019-11-21,56.04999923706055,56.099998474121094,54.709999084472656,55.20000076293945,50.574974060058594,2212600.0
2019-11-22,55.29999923706055,55.540000915527344,54.880001068115234,55.400001525878906,50.758216857910156,1174600.0
2019-11-25,55.380001068115234,55.91999816894531,54.7400016784668,55.650001525878906,50.98727798461914,956000.0
2019-11-26,54.95000076293945,55.45000076293945,54.119998931884766,54.119998931884766,49.5854606628418,2916300.0
2019-11-27,54.599998474121094,55.16999816894531,54.119998931884766,55.150001525878906,50.52916717529297,1225500.0
